Date,Open,High,Low,Close,Adj Close,Volume
2001-06-29,31.679300,32.639301,31.679300,32.639301,7.216069,8019466
2001-07-02,32.639301,33.599300,31.679300,33.599300,7.428313,6257825
2001-07-03,33.599300,33.599300,33.599300,33.599300,7.428313,2962350
2001-07-04,33.599300,33.599300,32.639301,33.599300,7.428313,2151321
2001-07-05,33.599300,33.599300,32.639301,32.639301,7.216069,3118303
2001-07-06,32.639301,32.639301,31.679300,31.679300,7.003828,5869459
2001-07-09,31.679300,32.639301,30.719299,32.639301,7.216069,4182334
2001-07-10,32.639301,32.639301,31.679300,31.679300,7.003828,3127311
2001-07-11,31.679300,31.679300,31.679300,31.679300,7.003828,5033062
2001-07-12,31.679300,31.679300,30.719299,30.719299,6.791585,5271182
2001-07-13,30.719299,31.679300,30.719299,31.679300,7.003828,4294983
2001-07-16,31.679300,31.679300,30.719299,31.679300,7.003828,2909479
2001-07-17,31.679300,31.679300,31.679300,31.679300,7.003828,3223662
2001-07-18,31.679300,31.679300,30.719299,30.719299,6.791585,5410356
2001-07-19,30.719299,31.679300,30.719299,31.679300,7.003828,3211657
2001-07-20,31.679300,31.679300,31.679300,31.679300,7.003828,3557568
2001-07-23,30.719299,31.679300,30.719299,30.719299,6.791585,4318805
2001-07-24,30.719299,30.719299,30.719299,30.719299,6.791585,3842647
2001-07-25,30.719299,30.719299,29.759300,29.759300,6.579343,4181037
2001-07-26,29.759300,30.719299,28.799400,30.719299,6.791585,6663136
2001-07-27,29.759300,30.719299,29.759300,30.719299,6.791585,2893871
2001-07-30,30.719299,30.719299,30.719299,30.719299,6.791585,2642982
2001-07-31,30.719299,31.679300,30.719299,31.679300,7.003828,4604283
2001-08-01,31.679300,32.639301,31.679300,31.679300,7.003828,2733630
2001-08-02,32.639301,33.599300,31.679300,31.679300,7.003828,5817050
2001-08-03,31.679300,32.639301,31.679300,31.679300,7.003828,2749017
2001-08-06,31.679300,32.639301,31.679300,31.679300,7.003828,3349771
2001-08-07,31.679300,32.639301,31.679300,32.639301,7.216069,2992616
2001-08-08,32.639301,32.639301,31.679300,31.679300,7.003828,2463519
2001-08-09,31.679300,31.679300,31.679300,31.679300,7.003828,4074497
2001-08-10,31.679300,32.639301,30.719299,31.679300,7.003828,3938109
2001-08-13,31.679300,31.679300,30.719299,31.679300,7.003828,3801416
2001-08-14,31.679300,32.639301,31.679300,32.639301,7.216069,3397229
2001-08-15,32.639301,32.639301,31.679300,31.679300,7.003828,1580377
2001-08-16,31.679300,31.679300,31.679300,31.679300,7.003828,2777443
2001-08-17,31.679300,31.679300,30.719299,31.679300,7.003828,3250822
2001-08-20,31.679300,31.679300,30.719299,31.679300,7.003828,2234965
2001-08-21,31.679300,31.679300,30.719299,31.679300,7.003828,2877379
2001-08-22,31.679300,31.679300,30.719299,31.679300,7.003828,3338835
2001-08-23,31.679300,31.679300,30.719299,30.719299,6.791585,2083705
2001-08-24,31.679300,31.679300,30.719299,31.679300,7.003828,3622469
2001-08-27,31.679300,31.679300,31.679300,31.679300,7.003828,2075641
2001-08-28,31.679300,31.679300,30.719299,30.719299,6.791585,4208223
2001-08-29,30.719299,31.679300,30.719299,30.719299,6.791585,4363170
2001-08-30,30.719299,31.679300,29.759300,29.759300,6.579343,5937371
2001-08-31,29.759300,29.759300,28.799400,28.799400,6.367125,6510038
2001-09-03,28.799400,28.799400,27.839399,27.839399,6.154882,5215764
2001-09-04,28.799400,28.799400,27.839399,27.839399,6.154882,8465175
2001-09-05,27.839399,27.839399,26.879400,26.879400,5.942641,7828587
2001-09-06,26.879400,27.839399,24.959400,24.959400,5.518155,8827969
2001-09-07,24.959400,25.919399,23.999500,24.959400,5.518155,9060058
2001-09-10,24.959400,25.919399,23.999500,24.959400,5.518155,8258625
2001-09-11,25.919399,25.919399,21.119499,22.079500,4.881453,14861462
2001-09-12,21.119499,23.039499,19.199600,21.119499,4.669211,21630767
2001-09-13,21.119499,22.079500,20.159500,21.119499,4.669211,28605489
2001-09-14,21.119499,22.079500,20.159500,20.159500,4.456970,13027408
2001-09-17,20.159500,21.119499,19.199600,21.119499,4.669211,12467918
2001-09-18,21.119499,21.119499,20.159500,20.159500,4.456970,9886465
2001-09-19,20.159500,21.119499,20.159500,20.159500,4.456970,7226692
2001-09-20,20.159500,20.159500,18.239599,18.239599,4.032507,11443388
2001-09-21,18.239599,18.239599,15.359700,16.319599,3.608023,17137883
2001-09-24,16.319599,18.239599,16.319599,18.239599,4.032507,8219258
2001-09-25,17.279600,19.199600,17.279600,18.239599,4.032507,8950620
2001-09-26,18.239599,19.199600,18.239599,19.199600,4.244749,10764134
2001-09-27,19.199600,20.159500,19.199600,20.159500,4.456970,7061150
2001-09-28,20.159500,21.119499,20.159500,21.119499,4.669211,9407976
2001-10-01,20.159500,21.119499,20.159500,20.159500,4.456970,6128138
2001-10-02,20.159500,20.159500,19.199600,20.159500,4.456970,6659971
2001-10-03,20.159500,20.159500,19.199600,20.159500,4.456970,7006501
2001-10-04,20.159500,21.119499,20.159500,21.119499,4.669211,9696608
2001-10-05,21.119499,22.079500,21.119499,22.079500,4.881453,12145799
2001-10-08,21.119499,22.079500,21.119499,21.119499,4.669211,9354866
2001-10-09,21.119499,22.079500,21.119499,21.119499,4.669211,5543680
2001-10-10,21.119499,22.079500,21.119499,22.079500,4.881453,6657389
2001-10-11,22.079500,23.039499,22.079500,23.039499,5.093694,11476445
2001-10-12,23.039499,23.999500,23.039499,23.999500,5.305936,8034711
2001-10-15,23.039499,23.039499,22.079500,22.079500,4.881453,6817665
2001-10-16,22.079500,22.079500,22.079500,22.079500,4.881453,7053407
2001-10-17,22.079500,23.039499,22.079500,22.079500,4.881453,6997470
2001-10-18,22.079500,22.079500,22.079500,22.079500,4.881453,4767728
2001-10-19,22.079500,22.079500,21.119499,21.119499,4.669211,5467726
2001-10-22,21.119499,22.079500,21.119499,22.079500,4.881453,2575615
2001-10-23,23.039499,23.999500,22.079500,23.999500,5.305936,6701062
2001-10-24,23.999500,24.959400,23.039499,23.999500,5.305936,10011892
2001-10-25,23.999500,24.959400,23.999500,23.999500,5.305936,9169770
2001-10-26,24.959400,24.959400,23.999500,24.959400,5.518155,6543598
2001-10-29,24.959400,25.919399,23.999500,23.999500,5.305936,7677856
2001-10-30,23.999500,23.999500,23.039499,23.039499,5.093694,6579401
2001-10-31,23.039499,23.999500,22.079500,23.039499,5.093694,7861637
2001-11-01,23.039499,23.999500,23.039499,23.999500,5.305936,4456976
2001-11-02,23.999500,24.959400,23.999500,23.999500,5.305936,5578704
2001-11-05,23.999500,24.959400,23.999500,24.959400,5.518155,3955609
2001-11-06,24.959400,25.919399,24.959400,24.959400,5.518155,6933733
2001-11-07,25.919399,25.919399,24.959400,25.919399,5.730397,6218730
2001-11-08,25.919399,26.879400,25.919399,26.879400,5.942641,7439603
2001-11-09,26.879400,26.879400,25.919399,26.879400,5.942641,6267384
2001-11-12,26.879400,26.879400,23.999500,24.959400,5.518155,7729522
2001-11-13,25.919399,26.879400,25.919399,26.879400,5.942641,6648089
2001-11-14,25.919399,25.919399,24.959400,24.959400,5.518155,19998266
2001-11-15,24.959400,25.919399,23.999500,24.959400,5.518155,9122277
2001-11-16,24.959400,24.959400,23.999500,24.959400,5.518155,6782914
2001-11-19,24.959400,24.959400,24.959400,24.959400,5.518155,3914029
2001-11-20,24.959400,25.919399,23.999500,24.959400,5.518155,5113815
2001-11-21,24.959400,24.959400,23.999500,23.999500,5.305936,5507020
2001-11-22,24.959400,24.959400,23.999500,23.999500,5.305936,3510870
2001-11-23,23.999500,24.959400,23.999500,24.959400,5.518155,4242262
2001-11-26,24.959400,24.959400,24.959400,24.959400,5.518155,3500780
2001-11-27,24.959400,24.959400,23.039499,23.039499,5.093694,7673672
2001-11-28,23.039499,23.999500,23.039499,23.039499,5.093694,5365751
2001-11-29,23.039499,23.039499,22.079500,23.039499,5.093694,8419962
2001-11-30,23.039499,23.999500,23.039499,23.039499,5.093694,4747169
2001-12-03,23.039499,23.039499,23.039499,23.039499,5.093694,3301357
2001-12-04,23.039499,23.039499,23.039499,23.039499,5.093694,4180033
2001-12-05,23.999500,24.959400,23.999500,24.959400,5.518155,8194261
2001-12-06,24.959400,24.959400,24.959400,24.959400,5.518155,6453700
2001-12-07,23.999500,24.959400,23.999500,24.959400,5.518155,3272400
2001-12-10,23.999500,24.959400,23.999500,23.999500,5.305936,2889716
2001-12-11,23.999500,24.959400,23.999500,23.999500,5.305936,3967220
2001-12-12,23.999500,24.959400,23.039499,23.999500,5.305936,4852371
2001-12-13,23.039499,23.999500,23.039499,23.039499,5.093694,6142900
2001-12-14,23.039499,23.039499,22.079500,22.079500,4.881453,6931968
2001-12-17,22.079500,23.039499,22.079500,23.039499,5.093694,5980043
2001-12-18,21.119499,22.079500,20.159500,21.119499,4.669211,28706844
2001-12-19,21.119499,22.079500,21.119499,22.079500,4.881453,14525930
2001-12-20,22.079500,22.079500,22.079500,22.079500,4.881453,6735303
2001-12-21,22.079500,22.079500,21.119499,22.079500,4.881453,5898283
2001-12-24,22.079500,22.079500,22.079500,22.079500,4.881453,1121027
2001-12-25,22.069901,22.069901,22.069901,22.069901,4.879329,0
2001-12-26,22.069901,22.069901,22.069901,22.069901,4.879329,0
2001-12-27,22.079500,23.039499,22.079500,23.039499,5.093694,4145707
2001-12-28,23.039499,23.039499,22.079500,22.079500,4.881453,4556016
2001-12-31,22.530701,22.530701,22.530701,22.530701,4.981207,0
2002-01-01,22.530701,22.530701,22.530701,22.530701,4.981207,0
2002-01-02,23.039499,23.039499,22.079500,23.039499,5.093694,2831538
2002-01-03,23.039499,23.999500,23.039499,23.999500,5.305936,6377152
2002-01-04,23.999500,23.999500,23.039499,23.999500,5.305936,5826855
2002-01-07,23.999500,23.999500,23.039499,23.039499,5.093694,4925194
2002-01-08,23.039499,23.999500,23.039499,23.039499,5.093694,6593991
2002-01-09,23.039499,23.039499,22.079500,22.079500,4.881453,9225293
2002-01-10,22.079500,22.079500,22.079500,22.079500,4.881453,7250614
2002-01-11,22.079500,23.039499,22.079500,22.079500,4.881453,4130944
2002-01-14,22.079500,22.079500,21.119499,21.119499,4.669211,5067334
2002-01-15,21.119499,22.079500,21.119499,22.079500,4.881453,5279832
2002-01-16,21.119499,22.079500,21.119499,21.119499,4.669211,6576500
2002-01-17,21.119499,22.079500,21.119499,22.079500,4.881453,6935193
2002-01-18,21.119499,22.079500,21.119499,21.119499,4.669211,4261115
2002-01-21,22.079500,22.079500,21.119499,21.119499,4.669211,3661691
2002-01-22,21.119499,22.079500,21.119499,21.119499,4.669211,4728645
2002-01-23,21.119499,21.119499,21.119499,21.119499,4.669211,6067827
2002-01-24,21.119499,22.079500,21.119499,22.079500,4.881453,5855823
2002-01-25,22.079500,22.079500,21.119499,22.079500,4.881453,4336056
2002-01-28,22.079500,22.079500,22.079500,22.079500,4.881453,4632304
2002-01-29,22.079500,22.079500,21.119499,22.079500,4.881453,7892274
2002-01-30,21.119499,21.119499,21.119499,21.119499,4.669211,12775772
2002-01-31,21.119499,21.119499,20.159500,20.159500,4.456970,11284297
2002-02-01,21.119499,21.119499,20.159500,20.159500,4.456970,8324127
2002-02-04,20.159500,20.159500,19.199600,20.159500,4.456970,5428677
2002-02-05,19.199600,20.159500,19.199600,19.199600,4.244749,7723828
2002-02-06,19.199600,19.199600,18.239599,19.199600,4.244749,9893658
2002-02-07,19.199600,20.159500,19.199600,19.199600,4.244749,7773205
2002-02-08,19.199600,20.159500,19.199600,20.159500,4.456970,6343978
2002-02-11,20.159500,20.159500,20.159500,20.159500,4.456970,4311260
2002-02-12,20.159500,21.119499,20.159500,20.159500,4.456970,7002270
2002-02-13,20.159500,20.159500,20.159500,20.159500,4.456970,5677609
2002-02-14,21.119499,21.119499,20.159500,21.119499,4.669211,8425112
2002-02-15,21.119499,21.119499,21.119499,21.119499,4.669211,4465219
2002-02-18,21.119499,21.119499,20.159500,20.159500,4.456970,2196980
2002-02-19,20.159500,20.159500,19.199600,20.159500,4.456970,8471185
2002-02-20,19.199600,20.159500,19.199600,19.199600,4.244749,7703652
2002-02-21,20.159500,20.159500,19.199600,20.159500,4.456970,4324607
2002-02-22,19.199600,20.159500,19.199600,19.199600,4.244749,6474824
2002-02-25,19.199600,20.159500,19.199600,19.199600,4.244749,5649301
2002-02-26,20.159500,20.159500,20.159500,20.159500,4.456970,23628172
2002-02-27,20.159500,20.159500,20.159500,20.159500,4.456970,4900544
2002-02-28,20.159500,21.119499,19.199600,21.119499,4.669211,8115485
2002-03-01,20.159500,21.119499,20.159500,21.119499,4.669211,5257064
2002-03-04,21.119499,23.039499,21.119499,23.039499,5.093694,14117314
2002-03-05,23.039499,23.039499,23.039499,23.039499,5.093694,8845122
2002-03-06,22.079500,23.039499,22.079500,23.039499,5.093694,5519416
2002-03-07,23.039499,23.039499,22.079500,23.039499,5.093694,5485170
2002-03-08,23.039499,23.039499,23.039499,23.039499,5.093694,6475672
2002-03-11,23.039499,23.039499,23.039499,23.039499,5.093694,4601551
2002-03-12,23.039499,23.039499,22.079500,22.079500,4.881453,7055998
2002-03-13,22.079500,22.079500,21.119499,22.079500,4.881453,7896324
2002-03-14,22.079500,23.039499,22.079500,22.079500,4.881453,8159346
2002-03-15,23.039499,23.999500,23.039499,23.999500,5.305936,16195752
2002-03-18,23.999500,24.959400,23.999500,24.959400,5.518155,11823997
2002-03-19,24.959400,24.959400,23.999500,24.959400,5.518155,11044360
2002-03-20,24.959400,24.959400,23.999500,23.999500,5.305936,7395323
2002-03-21,23.999500,24.959400,23.999500,23.999500,5.305936,5208097
2002-03-22,24.959400,24.959400,24.959400,24.959400,5.518155,5256895
2002-03-25,24.959400,24.959400,23.999500,23.999500,5.305936,4115656
2002-03-26,23.999500,24.959400,23.999500,24.959400,5.518155,6101304
2002-03-27,24.959400,24.959400,23.999500,23.999500,5.305936,7059042
2002-03-28,23.999500,24.959400,23.999500,24.959400,5.518155,10409344
2002-03-29,24.297100,24.297100,24.297100,24.297100,5.371731,0
2002-04-01,24.297100,24.297100,24.297100,24.297100,5.371731,0
2002-04-02,24.959400,24.959400,23.999500,23.999500,5.305936,5006522
2002-04-03,23.999500,23.999500,23.999500,23.999500,5.305936,7214187
2002-04-04,23.999500,23.999500,23.039499,23.039499,5.093694,7016361
2002-04-05,23.039499,23.999500,23.039499,23.039499,5.093694,4554179
2002-04-08,23.039499,23.039499,22.079500,22.079500,4.881453,7248366
2002-04-09,23.039499,23.039499,23.039499,23.039499,5.093694,5981388
2002-04-10,23.039499,23.999500,23.039499,23.039499,5.093694,6886347
2002-04-11,23.999500,23.999500,23.039499,23.039499,5.093694,5685145
2002-04-12,23.039499,23.999500,23.039499,23.999500,5.305936,5699996
2002-04-15,23.999500,23.999500,23.999500,23.999500,5.305936,3671260
2002-04-16,23.999500,23.999500,23.999500,23.999500,5.305936,5446370
2002-04-17,24.959400,24.959400,24.959400,24.959400,5.518155,6343189
2002-04-18,24.959400,24.959400,23.999500,23.999500,5.305936,5287713
2002-04-19,23.999500,23.999500,23.999500,23.999500,5.305936,7115414
2002-04-22,23.999500,23.999500,23.999500,23.999500,5.305936,3898193
2002-04-23,23.999500,23.999500,23.039499,23.999500,5.305936,13328841
2002-04-24,23.999500,23.999500,23.039499,23.039499,5.093694,4967422
2002-04-25,23.039499,23.039499,22.079500,23.039499,5.093694,10957679
2002-04-26,23.039499,23.039499,23.039499,23.039499,5.093694,6490594
2002-04-29,23.039499,23.039499,22.079500,22.079500,4.881453,9663823
2002-04-30,22.079500,23.039499,22.079500,23.039499,5.093694,14156459
2002-05-01,22.607500,22.607500,22.607500,22.607500,4.998186,0
2002-05-02,23.039499,23.039499,22.079500,22.079500,4.881453,5823829
2002-05-03,22.079500,23.039499,21.119499,22.079500,4.881453,11146858
2002-05-06,22.079500,22.079500,22.079500,22.079500,4.881453,3724608
2002-05-07,22.079500,22.079500,21.119499,21.119499,4.669211,9372899
2002-05-08,21.119499,22.079500,21.119499,22.079500,4.881453,5465048
2002-05-09,22.079500,22.079500,22.079500,22.079500,4.881453,2875427
2002-05-10,21.119499,22.079500,21.119499,22.079500,4.881453,3877945
2002-05-13,21.119499,22.079500,21.119499,21.119499,4.669211,4114359
2002-05-14,21.119499,22.079500,21.119499,22.079500,5.014413,7470765
2002-05-15,22.079500,22.079500,22.079500,22.079500,5.232437,7530723
2002-05-16,22.079500,23.039499,22.079500,23.039499,5.459938,8312225
2002-05-17,23.039499,23.039499,22.079500,23.039499,5.459938,11275872
2002-05-20,23.039499,23.039499,22.079500,22.079500,5.232437,2816879
2002-05-21,22.079500,22.079500,22.079500,22.079500,5.232437,6318667
2002-05-22,22.079500,22.079500,21.119499,22.079500,5.232437,6163470
2002-05-23,22.079500,22.079500,21.119499,21.119499,5.004934,6684558
2002-05-24,21.119499,22.079500,21.119499,21.119499,5.004934,5965344
2002-05-27,21.119499,22.079500,21.119499,22.079500,5.232437,3685029
2002-05-28,22.079500,22.079500,21.119499,21.119499,5.004934,9649571
2002-05-29,21.119499,21.119499,21.119499,21.119499,5.004934,6490692
2002-05-30,21.119499,21.119499,20.159500,20.159500,4.777433,10128614
2002-05-31,20.159500,20.159500,20.159500,20.159500,4.777433,6611410
2002-06-03,20.159500,20.159500,20.159500,20.159500,4.777433,4120392
2002-06-04,20.159500,20.159500,19.199600,19.199600,4.549953,10271381
2002-06-05,19.199600,20.159500,19.199600,19.199600,4.549953,4940700
2002-06-06,19.199600,20.159500,19.199600,19.199600,4.549953,4566920
2002-06-07,19.199600,19.199600,19.199600,19.199600,4.549953,8351171
2002-06-10,19.199600,19.199600,18.239599,19.199600,4.549953,4667534
2002-06-11,19.199600,19.199600,19.199600,19.199600,4.549953,5431331
2002-06-12,19.199600,19.199600,18.239599,18.239599,4.322451,8562016
2002-06-13,19.199600,19.199600,18.239599,18.239599,4.322451,12916478
2002-06-14,18.239599,18.239599,17.279600,17.279600,4.094949,9082238
2002-06-17,18.239599,19.199600,18.239599,19.199600,4.549953,6529877
2002-06-18,19.199600,19.199600,18.239599,18.239599,4.322451,7881122
2002-06-19,18.239599,18.239599,17.279600,17.279600,4.094949,7744607
2002-06-20,17.279600,17.279600,17.279600,17.279600,4.094949,8797639
2002-06-21,17.279600,18.239599,16.319599,17.279600,4.094949,9575704
2002-06-24,17.279600,17.279600,16.319599,16.319599,3.867446,6710495
2002-06-25,17.279600,17.279600,16.319599,17.279600,4.094949,9766221
2002-06-26,15.359700,16.319599,15.359700,16.319599,3.867446,14951740
2002-06-27,16.319599,16.319599,16.319599,16.319599,3.867446,10935089
2002-06-28,17.279600,18.239599,17.279600,18.239599,4.322451,10302125
2002-07-01,18.239599,18.239599,17.279600,17.279600,4.094949,5602963
2002-07-02,17.279600,17.279600,16.319599,16.319599,3.867446,9993285
2002-07-03,16.319599,16.319599,15.359700,15.359700,3.639968,10389716
2002-07-04,16.319599,16.319599,15.359700,15.359700,3.639968,7651108
2002-07-05,15.359700,16.319599,15.359700,16.319599,3.867446,16148165
2002-07-08,16.319599,16.319599,15.359700,16.319599,3.867446,7399509
2002-07-09,16.319599,16.319599,15.359700,16.319599,3.867446,8528005
2002-07-10,16.319599,16.319599,15.359700,15.359700,3.639968,8823426
2002-07-11,15.359700,15.359700,14.399700,14.399700,3.412465,12969200
